timestamp,open,high,low,close,volume
2025-03-22 03:02,1.101793410772765,1.101793410772765,1.0987629416893878,1.098827690835067,5399
2025-03-22 04:02,1.098827690835067,1.099084319821437,1.0968541053550243,1.0979922583394093,3158
2025-03-22 05:02,1.0979922583394093,1.0999522110822537,1.0979922583394093,1.099626771862005,24998
2025-03-22 06:02,1.099626771862005,1.1000252524721874,1.0992894733302296,1.099688153628819,79463
2025-03-22 07:02,1.099688153628819,1.1011460205558732,1.099688153628819,1.1007704054018383,40067
2025-03-22 08:02,1.1007704054018383,1.1007704054018383,1.0960136422401843,1.0973283304212655,7878
2025-03-22 09:02,1.0973283304212655,1.0973283304212655,1.0920833486234292,1.0949133841712673,13475
2025-03-22 10:02,1.0949133841712673,1.094949452092471,1.0934533898176826,1.0945641773514883,10575
2025-03-22 11:02,1.0945641773514883,1.0960786196454801,1.0945641773514883,1.095159329216881,30212
2025-03-22 12:02,1.095159329216881,1.095159329216881,1.08757190668976,1.088764665364921,52834
2025-03-22 13:02,1.088764665364921,1.088764665364921,1.0875187323719488,1.0881240461205823,33220
2025-03-22 14:02,1.0881240461205823,1.089563127251938,1.0881041029500123,1.0890493107645867,30617
2025-03-22 15:02,1.0890493107645867,1.0903105080253193,1.0878639805156636,1.0901576847678804,3225
2025-03-22 16:02,1.0901576847678804,1.0917266886937371,1.0901576847678804,1.0911063301414952,30169
2025-03-22 17:02,1.0911063301414952,1.091934528570139,1.088817600963257,1.0906570311650963,11911
2025-03-22 18:02,1.0906570311650963,1.0906570311650963,1.0880954251247796,1.0890952423996596,16119
2025-03-22 19:02,1.0890952423996596,1.0895496984731934,1.086550789731374,1.0873673825173034,39865
2025-03-22 20:02,1.0873673825173034,1.0933596983880645,1.0873673825173034,1.0922284765731232,37888
2025-03-22 21:02,1.0922284765731232,1.0922284765731232,1.0910323077570685,1.0912435221804497,12683
2025-03-22 22:02,1.0912435221804497,1.093718012369583,1.0912435221804497,1.0932311366071155,11391
2025-03-22 23:02,1.0932311366071155,1.0972501759183975,1.0932311366071155,1.0967691875601877,47482
2025-03-23 00:02,1.0967691875601877,1.0991194243554656,1.0959338439088955,1.097439320288088,9977
2025-03-23 01:02,1.097439320288088,1.1000282623225608,1.097439320288088,1.099765321704894,24853
2025-03-23 02:02,1.099765321704894,1.099765321704894,1.0985099406177952,1.099063042229554,13758
2025-03-23 03:02,1.099063042229554,1.0999207540683054,1.0974537001791433,1.0989006165307231,47788
2025-03-23 04:02,1.0989006165307231,1.1007897275591145,1.0989006165307231,1.1004000718898508,9743
2025-03-23 05:02,1.1004000718898508,1.1040346569786312,1.1004000718898508,1.1039768705982598,22044
2025-03-23 06:02,1.1039768705982598,1.1054405798480067,1.1039768705982598,1.1044652996231477,39763
2025-03-23 07:02,1.1044652996231477,1.104679363891502,1.1020982567743973,1.103467489610281,53850
2025-03-23 08:02,1.103467489610281,1.105371274822765,1.103467489610281,1.10529168678117,9328
2025-03-23 09:02,1.10529168678117,1.1085884868565101,1.10529168678117,1.1084697460628603,1297
2025-03-23 10:02,1.1084697460628603,1.1087926604672695,1.1084697460628603,1.1087098067114414,30724
2025-03-23 11:02,1.1087098067114414,1.1087098067114414,1.104847708861879,1.1060293335221365,24291
2025-03-23 12:02,1.1060293335221365,1.1060293335221365,1.1032354459563105,1.103451924213918,4384
2025-03-23 13:02,1.103451924213918,1.1054373836322346,1.103327838757434,1.1039239367455387,67022
2025-03-23 14:02,1.1039239367455387,1.1039239367455387,1.1019196861365284,1.1032398275098636,10047
2025-03-23 15:02,1.1032398275098636,1.1040253775639717,1.1025362207113671,1.1038120646817031,86950
2025-03-23 16:02,1.1038120646817031,1.1038120646817031,1.1022369481366108,1.1032529039168857,18696
2025-03-23 17:02,1.1032529039168857,1.1068530570238688,1.1032529039168857,1.1061954568392014,10455
2025-03-23 18:02,1.1061954568392014,1.107437676426938,1.1061954568392014,1.1070884823413234,17737
2025-03-23 19:02,1.1070884823413234,1.1128149253691355,1.1070884823413234,1.1115800580228787,2726
2025-03-23 20:02,1.1115800580228787,1.1121872093478244,1.1105727040787436,1.1111396708769399,13567
2025-03-23 21:02,1.1111396708769399,1.1111396708769399,1.1056383907811125,1.1071570348405557,143312
2025-03-23 22:02,1.1071570348405557,1.1071570348405557,1.1029768870232208,1.103092151616404,28101
2025-03-23 23:02,1.103092151616404,1.103092151616404,1.1011781482954137,1.101649278826799,13383
2025-03-24 00:02,1.101649278826799,1.102014402458585,1.0991507480421745,1.1012967548407437,14460
2025-03-24 01:02,1.1012967548407437,1.1050262294476245,1.1012967548407437,1.10230095728973,6946
2025-03-24 02:02,1.10230095728973,1.1069159740915617,1.10230095728973,1.1043668036984011,17723
2025-03-24 03:02,1.1043668036984011,1.1043668036984011,1.100887655918177,1.10220707675532,31998
2025-03-24 04:02,1.10220707675532,1.1023497273451097,1.101148047640542,1.1016816030504177,5487
2025-03-24 05:02,1.1016816030504177,1.1040328602926175,1.1016816030504177,1.103868813853154,113983
2025-03-24 06:02,1.103868813853154,1.1055660737635682,1.103868813853154,1.1051247021228896,13431
2025-03-24 07:02,1.1051247021228896,1.1064476327735677,1.1051247021228896,1.1054940077348403,45651
2025-03-24 08:02,1.1054940077348403,1.106971074605303,1.1053412533292892,1.105698448662129,7928
2025-03-24 09:02,1.105698448662129,1.106563163928662,1.105698448662129,1.1064783465245402,10058
2025-03-24 10:02,1.1064783465245402,1.1105976761182612,1.1064783465245402,1.110539794992632,12040
2025-03-24 11:02,1.110539794992632,1.1125469328629896,1.1102378592038031,1.1108129305766927,26816
2025-03-24 12:02,1.1108129305766927,1.1143121488083292,1.1108129305766927,1.113590325303243,74947
2025-03-24 13:02,1.113590325303243,1.113590325303243,1.1118868395373167,1.1120134879404018,21823
2025-03-24 14:02,1.1120134879404018,1.1134050947479261,1.1112894619890143,1.112448902343967,39686
2025-03-24 15:02,1.112448902343967,1.1155047163578438,1.112448902343967,1.1148760817602659,5237
2025-03-24 16:02,1.1148760817602659,1.1163709854155408,1.1141681805303705,1.114714475104948,10052
2025-03-24 17:02,1.114714475104948,1.114714475104948,1.1103282288559053,1.1119611037845785,84676
2025-03-24 18:02,1.1119611037845785,1.1119611037845785,1.110713002585983,1.1109446291852612,23972
2025-03-24 19:02,1.1109446291852612,1.1139537870215386,1.1106471451041886,1.1118117122015736,63767
2025-03-24 20:02,1.1118117122015736,1.1136976626055188,1.1095310765907456,1.1118315978862525,13944
2025-03-24 21:02,1.1118315978862525,1.1134348944327455,1.1117413473806932,1.1127119184622525,17710
2025-03-24 22:02,1.1127119184622525,1.1141500115439738,1.1114418652048277,1.1118362781689473,24924
2025-03-24 23:02,1.1118362781689473,1.1118362781689473,1.108725486279928,1.109418381356424,25332
2025-03-25 00:02,1.109418381356424,1.1103438755853183,1.108673604148874,1.10965973342378,29527
2025-03-25 01:02,1.10965973342378,1.110795407336985,1.1079046379617818,1.1096177151705628,74599
2025-03-25 02:02,1.1096177151705628,1.110154036655609,1.1090949014935332,1.1097368311297449,74785
2025-03-25 03:02,1.1097368311297449,1.1099199467110417,1.1089248627736337,1.1090647877719502,32624
2025-03-25 04:02,1.1090647877719502,1.111997066025588,1.1090647877719502,1.1110515947575523,16088
2025-03-25 05:02,1.1110515947575523,1.112099673334121,1.1110515947575523,1.1113283741098656,10806
2025-03-25 06:02,1.1113283741098656,1.1113283741098656,1.1084119522237883,1.1086370327017665,31986
2025-03-25 07:02,1.1086370327017665,1.1098506435858213,1.1086370327017665,1.109393123509941,3782
2025-03-25 08:02,1.109393123509941,1.109393123509941,1.1069579087729535,1.1086888250855056,35328
2025-03-25 09:02,1.1086888250855056,1.1086888250855056,1.105716156586855,1.1070622608459286,14621
2025-03-25 10:02,1.1070622608459286,1.1070622608459286,1.1046345038509153,1.105672882043182,14061
2025-03-25 11:02,1.105672882043182,1.105672882043182,1.1013005111075365,1.1025374065149456,16358
2025-03-25 12:02,1.1025374065149456,1.1028200090179694,1.1005180647646648,1.1021883239641836,12746
2025-03-25 13:02,1.1021883239641836,1.1031878821991177,1.1003952653473594,1.1015170529764693,31164
2025-03-25 14:02,1.1015170529764693,1.103763850699775,1.1015170529764693,1.1034627036365912,27375
2025-03-25 15:02,1.1034627036365912,1.1034627036365912,1.1010063216691173,1.1016579510430073,2990
2025-03-25 16:02,1.1016579510430073,1.1016579510430073,1.09966989592978,1.1002220025260692,27002
2025-03-25 17:02,1.1002220025260692,1.1002220025260692,1.0961786592154035,1.0966288809293017,5266
2025-03-25 18:02,1.0966288809293017,1.0981324457013255,1.09486269059511,1.0963170796290171,54514
2025-03-25 19:02,1.0963170796290171,1.0977837639516022,1.0963170796290171,1.0973413729926016,14448
2025-03-25 20:02,1.0973413729926016,1.0973413729926016,1.092587898380423,1.096324497443231,5599
2025-03-25 21:02,1.096324497443231,1.096324497443231,1.0955202283115306,1.095579313743567,15473
2025-03-25 22:02,1.095579313743567,1.098107358818415,1.095579313743567,1.0976151456205294,5227
2025-03-25 23:02,1.0976151456205294,1.0983554679876164,1.0949530965657168,1.0980233263003067,17184
2025-03-26 00:02,1.0980233263003067,1.100966676817356,1.0980233263003067,1.100167934277002,86911
2025-03-26 01:02,1.100167934277002,1.1005044607789742,1.098231934237926,1.0994636040907588,33223
2025-03-26 02:02,1.0994636040907588,1.1013044924165418,1.0994636040907588,1.1003166528226578,39258
2025-03-26 03:02,1.1003166528226578,1.1006232043426718,1.0972796540461596,1.0995313977194863,35661
2025-03-26 04:02,1.0995313977194863,1.1048022772613546,1.0995313977194863,1.1027765254684814,15678
2025-03-26 05:02,1.1027765254684814,1.1031881873610134,1.1016425457856127,1.1023074892737748,40065
2025-03-26 06:02,1.1023074892737748,1.1059148602011415,1.1023074892737748,1.1057981251038826,26204
2025-03-26 07:02,1.1057981251038826,1.1057981251038826,1.1038137406673194,1.104488272208696,64860
2025-03-26 08:02,1.104488272208696,1.104488272208696,1.0993694092451127,1.1011404888063727,55302
2025-03-26 09:02,1.1011404888063727,1.1027261348530752,1.0997922544376482,1.0998819928337416,29409
2025-03-26 10:02,1.0998819928337416,1.0998819928337416,1.095222771579925,1.0963655143699123,58449
2025-03-26 11:02,1.0963655143699123,1.097340902760178,1.0946606552688858,1.0956290072155757,49088
2025-03-26 12:02,1.0956290072155757,1.0964838463419528,1.0944439956088494,1.0950860685457655,14109
2025-03-26 13:02,1.0950860685457655,1.0959083275065558,1.0947817263036812,1.0952100511498957,53092
2025-03-26 14:02,1.0952100511498957,1.0952100511498957,1.091584124803932,1.0923329468091658,26341
2025-03-26 15:02,1.0923329468091658,1.0923329468091658,1.0889716823694777,1.0898655090125597,40875
2025-03-26 16:02,1.0898655090125597,1.0898655090125597,1.0854625730877556,1.086776256976727,15566
2025-03-26 17:02,1.086776256976727,1.0892316785370144,1.086776256976727,1.0881396152611795,59480
2025-03-26 18:02,1.0881396152611795,1.08979732046157,1.0872912052657009,1.0876402738585171,64193
2025-03-26 19:02,1.0876402738585171,1.0876402738585171,1.0835398098891267,1.0853101977325037,29623
2025-03-26 20:02,1.0853101977325037,1.0853101977325037,1.0808791572983638,1.08168437265954,5760
2025-03-26 21:02,1.08168437265954,1.0831545267871092,1.08168437265954,1.0827814024109161,39197
2025-03-26 22:02,1.0827814024109161,1.0827814024109161,1.0822141083793932,1.0822407307461088,20503
2025-03-26 23:02,1.0822407307461088,1.0822407307461088,1.0810157952528503,1.0817346774597794,13558
2025-03-27 00:02,1.0817346774597794,1.0863333826955086,1.0817346774597794,1.0851477119754833,7095
2025-03-27 01:02,1.0851477119754833,1.0851477119754833,1.0830207601166466,1.0836851525582591,43541
2025-03-27 02:02,1.0836851525582591,1.0884060621509295,1.0836851525582591,1.086308065090009,38081
2025-03-27 03:02,1.086308065090009,1.086308065090009,1.0808325420854266,1.0817453174214304,42308
2025-03-27 04:02,1.0817453174214304,1.0839581094309418,1.0817453174214304,1.0825009047722167,66235
2025-03-27 05:02,1.0825009047722167,1.0825009047722167,1.0799357687051765,1.0812219278580482,94432
2025-03-27 06:02,1.0812219278580482,1.0812219278580482,1.079613971750996,1.0797217422478897,43256
2025-03-27 07:02,1.0797217422478897,1.0797217422478897,1.0759194303860693,1.0770185713885978,10077
2025-03-27 08:02,1.0770185713885978,1.0777813615406389,1.0765725724932493,1.0767139356461914,36120
2025-03-27 09:02,1.0767139356461914,1.0794773731693645,1.0767139356461914,1.0785337389025202,4738
2025-03-27 10:02,1.0785337389025202,1.0818817022703704,1.0785337389025202,1.0804230211570542,12936
2025-03-27 11:02,1.0804230211570542,1.082962909716299,1.0804230211570542,1.0814011391593135,69287
2025-03-27 12:02,1.0814011391593135,1.0858585858051086,1.0814011391593135,1.0855170230109976,10688
2025-03-27 13:02,1.0855170230109976,1.0875816533152813,1.0837339932937935,1.084501106137328,13528
2025-03-27 14:02,1.084501106137328,1.084501106137328,1.0823356539810172,1.0826602239562844,5253
2025-03-27 15:02,1.0826602239562844,1.0826602239562844,1.0815450751243392,1.082207795983588,14552
2025-03-27 16:02,1.082207795983588,1.0826772219956036,1.081826761185098,1.0818894365390868,132446
2025-03-27 17:02,1.0818894365390868,1.0818894365390868,1.0780871947254986,1.0789573858749701,19899
2025-03-27 18:02,1.0789573858749701,1.0852350506314674,1.0789573858749701,1.0844012733684358,5860
2025-03-27 19:02,1.0844012733684358,1.085939346933981,1.0841381209897292,1.0849427695700355,18591
2025-03-27 20:02,1.0849427695700355,1.0867695035703833,1.08450654578779,1.0860020285503404,24814
2025-03-27 21:02,1.0860020285503404,1.0887552410526162,1.0860020285503404,1.087742209419259,5248
2025-03-27 22:02,1.087742209419259,1.087742209419259,1.0805594228929176,1.0822074222331386,8987
2025-03-27 23:02,1.0822074222331386,1.084241607143178,1.0822074222331386,1.0825423343501597,34420
2025-03-28 00:02,1.0825423343501597,1.0825423343501597,1.0791559147596361,1.0795607401198717,17093
2025-03-28 01:02,1.0795607401198717,1.0824709451071253,1.0795607401198717,1.081646723881211,20697
2025-03-28 02:02,1.081646723881211,1.082828766326824,1.081646723881211,1.0827012040884005,6563
2025-03-28 03:02,1.0827012040884005,1.0841814153465525,1.081780041395127,1.0825585182406534,41484
2025-03-28 04:02,1.0825585182406534,1.0825585182406534,1.081025068869539,1.081734858990605,5869
2025-03-28 05:02,1.081734858990605,1.0847048538603674,1.081734858990605,1.0832568014497783,16225
2025-03-28 06:02,1.0832568014497783,1.084441801225813,1.0832568014497783,1.0842756832860694,106085
2025-03-28 07:02,1.0842756832860694,1.0842756832860694,1.0814306621187282,1.0823296523859682,7495
2025-03-28 08:02,1.0823296523859682,1.0823296523859682,1.079964601657761,1.080148738175865,67060
2025-03-28 09:02,1.080148738175865,1.085003455782337,1.080148738175865,1.083520564439776,30912
2025-03-28 10:02,1.083520564439776,1.0856202593510544,1.0815428463123031,1.0831412787343382,7368
2025-03-28 11:02,1.0831412787343382,1.0844165141644595,1.0831412787343382,1.083753159354292,12358
2025-03-28 12:02,1.083753159354292,1.0876048395035993,1.083753159354292,1.0862446373034593,16948
2025-03-28 13:02,1.0862446373034593,1.0862446373034593,1.0837555528498932,1.0842850952416492,91260
2025-03-28 14:02,1.0842850952416492,1.0876543986233727,1.083973299567189,1.0861038692490563,6224
2025-03-28 15:02,1.0861038692490563,1.0874658312204935,1.0859740161216267,1.0873148324125355,79907
2025-03-28 16:02,1.0873148324125355,1.0877733142858517,1.0850806626241678,1.0866855077229947,14465
2025-03-28 17:02,1.0866855077229947,1.088088770229106,1.0852221361164456,1.0863274404301655,104555
2025-03-28 18:02,1.0863274404301655,1.0863274404301655,1.083196851875052,1.08448316506407,4211
2025-03-28 19:02,1.08448316506407,1.0887348876164447,1.08448316506407,1.087801956001996,21768
2025-03-28 20:02,1.087801956001996,1.0881151429349,1.0861868187254147,1.0880641249437053,28023
2025-03-28 21:02,1.0880641249437053,1.0880641249437053,1.085190070208532,1.0867778364032572,45699
2025-03-28 22:02,1.0867778364032572,1.0867778364032572,1.0836804378571387,1.0847507621719181,10652
2025-03-28 23:02,1.0847507621719181,1.0847507621719181,1.0814245224115335,1.0827697881494982,34667
2025-03-29 00:02,1.0827697881494982,1.0854084509631319,1.0827697881494982,1.0847423667733431,83884
2025-03-29 01:02,1.0847423667733431,1.0866881498992909,1.0847423667733431,1.0850034766388292,61469
2025-03-29 02:02,1.0850034766388292,1.0862184755818853,1.0850034766388292,1.0861533305144901,37499
2025-03-29 03:02,1.0861533305144901,1.088029047650307,1.0861533305144901,1.0868739255687576,90556
2025-03-29 04:02,1.0868739255687576,1.0885476354908916,1.0868739255687576,1.0884222633772784,3708
2025-03-29 05:02,1.0884222633772784,1.0909192791564974,1.0884222633772784,1.089580263915928,96428
2025-03-29 06:02,1.089580263915928,1.0929129922089542,1.089580263915928,1.0921163443065491,6408
2025-03-29 07:02,1.0921163443065491,1.0968700937605473,1.0921163443065491,1.0956167954996896,6468
2025-03-29 08:02,1.0956167954996896,1.0968800022191723,1.094260106073305,1.096475416326605,47259
2025-03-29 09:02,1.096475416326605,1.096475416326605,1.0941365603372504,1.0953175804195767,214667
2025-03-29 10:02,1.0953175804195767,1.0953175804195767,1.0909730446166381,1.0912432455835037,23171
